Date,GWL,P,T,Tmax,Tmin,rH,Tsin
2010-03-08,59.1,2.43,-1.49,2.37,-5.47,76.96,2.439392080651066
2010-03-15,59.11,16.44,-0.14,3.91,-3.74,88.0,3.2821945232733505
2010-03-22,59.12,9.71,7.11,11.49,2.46,81.16,4.206841930002079
2010-03-29,59.14,21.01,8.57,14.4,2.54,78.16,5.199943611636495
2010-04-05,59.17,1.16,6.74,12.17,0.46,75.93,6.247117528205397
2010-04-12,59.2,0.99,7.4,13.51,2.11,74.46,7.333198568820215
2010-04-19,59.23,0.0,7.49,14.41,0.1,64.93,8.442458171917256
2010-04-26,59.26,11.13,7.47,14.37,0.3,67.97,9.55883210535796
2010-05-03,59.29,5.55,12.2,17.81,5.83,71.72,10.6661531076922
2010-05-10,59.31,14.55,7.8,11.64,3.63,82.88,11.748385021483308
2010-05-17,59.34,33.04,9.34,13.03,5.69,80.55,12.789855027995197
2010-05-24,59.37,27.5,13.5,18.07,9.04,84.49,13.775480620028272
2010-05-31,59.38,30.81,11.1,15.96,5.33,78.46,14.69098802589994
2010-06-07,59.39,5.43,15.29,20.46,8.81,74.61,15.523118921362697
2010-06-14,59.4,35.07,17.43,22.66,11.24,76.32,16.259822435874753
2010-06-21,59.4,5.26,13.71,19.64,6.83,70.84,16.890429672596117
2010-06-28,59.41,0.0,17.19,23.73,8.01,67.15,17.40580821472317
2010-07-05,59.41,3.96,22.46,29.34,15.0,61.69,17.79849438061057
2010-07-12,59.41,3.32,23.39,31.16,14.99,56.94,18.06280131236785
2010-07-19,59.4,0.64,22.06,28.97,13.54,61.82,18.1949013326004
2010-07-26,59.4,11.65,20.29,26.5,13.5,64.82,18.192881376607644
2010-08-02,59.39,8.86,19.26,26.04,12.46,66.19,18.05677069727312
2010-08-09,59.38,4.41,18.74,23.93,13.41,76.0,17.788540441425937
2010-08-16,59.36,89.36,18.91,24.07,14.8,81.76,17.392075103808722
2010-08-23,59.35,9.53,18.71,24.77,13.11,78.27,16.87311627205403
2010-08-30,59.34,59.44,14.3,17.89,10.8,84.33,16.23917947735038
2010-09-06,59.33,11.94,12.09,17.79,6.67,82.18,15.499445354963685
2010-09-13,59.32,15.92,14.23,19.07,9.67,84.89,14.664626690818409
2010-09-20,59.31,25.51,12.26,16.06,8.97,81.69,13.746813279564076
2010-09-27,59.3,22.25,13.63,18.61,8.5,88.31,12.759296840881438
2010-10-04,59.29,1.3,9.44,13.71,5.43,83.85,11.716378529583412
2010-10-11,59.29,0.0,10.2,14.83,6.09,81.11,10.63316182713384
2010-10-18,59.28,6.87,5.24,10.29,0.44,87.79,9.525333813920073
2010-10-25,59.27,11.48,5.67,8.66,1.87,85.84,8.408937989880418
2010-11-01,59.27,2.89,6.93,10.81,2.71,85.81,7.300141933483378
2010-11-08,59.27,43.86,7.27,9.84,4.23,93.01,6.215003163811538
2010-11-15,59.26,11.96,7.23,9.94,4.56,87.66,5.169236596516383
2010-11-22,59.26,31.34,4.5,5.76,3.24,95.17,4.177986961337316
2010-11-29,59.27,4.29,-1.19,0.53,-2.99,89.54,3.255609477018024
2010-12-06,59.27,12.3,-5.67,-3.86,-9.1,86.47,2.41546195987683
2010-12-13,59.28,18.98,-1.56,0.89,-4.27,90.45,1.6697113766977765
2010-12-20,59.29,19.95,-5.46,-4.07,-7.77,92.32,1.0291576434357586
2010-12-27,59.3,13.25,-5.59,-3.23,-8.77,92.24,0.5030772214701553
2011-01-03,59.31,0.3,-4.53,-2.5,-7.34,91.57,0.0990887764392436
2011-01-10,59.32,11.94,0.24,3.01,-3.09,92.53,-0.1769571548267823
2011-01-17,59.33,17.24,4.5,6.73,2.3,93.69,-0.3210628914348934
2011-01-24,59.34,4.2,0.7,2.4,-0.87,92.29,-0.3311415026082098
2011-01-31,59.36,4.27,-2.79,0.47,-6.21,91.33,-0.2070470304941913
2011-02-07,59.4,35.59,3.46,5.71,0.89,90.11,0.0494233960821741
2011-02-14,59.44,4.99,1.36,3.84,-1.73,74.49,0.4345555875319551
2011-02-21,59.48,0.0,-3.39,-1.31,-5.6,69.46,0.942772082177198
2011-02-28,59.52,0.0,-4.26,1.39,-9.36,66.77,1.5667129187213948
2011-03-07,59.55,0.0,-0.63,6.43,-5.76,72.15,2.29734222277516
2011-03-14,59.57,7.08,5.09,11.27,-1.11,71.97,3.124079063856044
2011-03-21,59.6,16.09,3.33,7.47,-0.23,85.5,4.034950687799409
2011-03-28,59.63,0.1,5.31,11.17,-0.06,70.57,5.01676590547885
2011-04-04,59.64,20.35,10.24,16.67,4.6,75.52,6.0553061268277135
2011-04-11,59.64,0.45,10.27,16.44,3.91,68.73,7.135531273622543
2011-04-18,59.65,16.53,8.11,13.24,2.67,77.5,8.24179758900825
2011-04-25,59.65,0.0,14.5,21.23,6.81,51.55,9.358084189463131
2011-05-02,59.65,5.6,11.36,17.93,5.69,62.85,10.468225078287414
2011-05-09,59.64,0.3,10.99,18.21,2.29,54.99,11.556143260614894
2011-05-16,59.63,24.1,13.5,20.93,6.26,72.98,12.60608356950372
2011-05-23,59.63,22.22,15.64,22.34,9.71,77.08,13.602840831335651
2011-05-30,59.62,0.37,15.21,21.8,7.24,62.93,14.531980066241989
2011-06-06,59.61,21.91,18.77,26.26,10.9,66.16,15.380045534631506
2011-06-13,59.6,20.1,16.74,22.39,10.89,73.8,16.13475560241709
2011-06-20,59.59,21.88,16.2,21.97,10.47,74.26,16.78518060291678
2011-06-27,59.58,23.41,16.01,21.84,9.89,77.0,17.321901119640856
2011-07-04,59.58,68.54,16.59,20.44,11.93,79.94,17.73714439772656
2011-07-11,59.57,13.08,19.24,24.94,13.46,74.96,18.02489690851525
2011-07-18,59.57,23.08,17.67,22.89,12.79,74.37,18.18099143711997
2011-07-25,59.56,77.29,15.26,18.76,11.51,80.24,18.20316743178519
2011-08-01,59.56,92.84,17.0,21.04,13.41,85.94,18.0911037410643
2011-08-08,59.56,10.12,18.93,24.16,12.7,79.52,17.846423264715828
2011-08-15,59.56,28.83,16.6,21.67,12.57,81.45,17.47266945096498
2011-08-22,59.56,15.93,17.86,23.44,11.63,77.02,16.975254980495073
2011-08-29,59.57,16.94,18.16,23.2,13.83,82.69,16.361383380325705
2011-09-05,59.58,6.54,15.46,21.3,8.99,80.61,15.639944702759054
2011-09-12,59.6,35.45,15.76,20.4,11.94,85.53,14.821386780167122
2011-09-19,59.61,4.05,13.66,18.51,8.66,80.14,13.91756392009885
2011-09-26,59.62,0.5,12.83,19.96,6.17,82.51,12.94156523189861
2011-10-03,59.63,0.3,14.87,23.47,6.8,82.31,11.907525070996044
2011-10-10,59.63,23.59,11.8,16.07,7.79,85.64,10.830418346004931
2011-10-17,59.63,6.66,6.86,12.94,1.44,86.06,9.725843652978984
2011-10-24,59.63,1.22,5.54,11.14,1.21,88.11,8.60979737746545
2011-10-31,59.63,1.21,9.94,13.43,6.53,91.27,7.498442035792214
2011-11-07,59.62,0.0,7.33,11.77,4.0,93.08,6.40787221046026
2011-11-14,59.62,0.08,2.11,6.19,-0.89,93.16,5.353881469348253
2011-11-21,59.61,0.0,2.1,5.13,-0.51,97.04,4.351733644195714
2011-11-28,59.61,2.34,4.39,7.1,1.46,91.07,3.4159417806911234
2011-12-05,59.6,12.78,4.24,7.66,0.61,90.29,2.560057961400628
2011-12-12,59.6,28.59,2.93,4.9,0.59,90.32,1.7964770453079018
2011-12-19,59.59,31.87,3.19,4.93,1.41,89.51,1.1362571661968088
2011-12-26,59.59,9.3,4.3,6.23,1.97,95.51,0.5889595894113278
2012-01-02,59.59,17.84,5.54,7.56,2.7,92.74,0.1625102461741043
2012-01-09,59.59,35.46,3.8,6.09,1.6,90.18,-0.1369150492817308
2012-01-16,59.58,3.99,3.36,5.21,0.87,85.4,-0.3049800374902283
2012-01-23,59.58,41.12,1.86,3.6,-0.26,95.86,-0.3392508112060017
2012-01-30,59.58,2.16,-4.44,-1.6,-7.01,82.91,-0.2392310631056844
2012-02-06,59.6,0.27,-11.86,-7.01,-16.83,75.31,-0.0063692732813045
2012-02-13,59.61,1.24,-7.19,-3.37,-13.27,85.23,0.355962267563223
2012-02-20,59.62,16.0,1.69,4.49,-1.21,85.87,0.8425162954268064
2012-02-27,59.64,10.94,4.5,7.43,0.96,84.19,1.4462465635791073
2012-03-05,59.66,1.44,5.07,8.77,1.47,81.2,2.1584098858898138
2012-03-12,59.68,4.39,4.39,8.57,0.7,77.58,2.968692755135136
2012-03-19,59.7,3.23,6.8,12.8,0.79,80.2,3.8653607026000234
2012-03-26,59.72,0.1,8.3,15.77,1.11,76.96,4.835428235962549
2012-04-02,59.73,8.61,7.01,11.61,2.43,73.75,5.864846894427314
2012-04-09,59.74,10.38,3.3,7.54,-1.21,78.47,6.938708697706966
2012-04-16,59.74,11.8,7.13,12.47,1.3,77.62,8.041462042511863
2012-04-23,59.75,2.85,8.44,14.89,2.06,67.99,9.157136919952508
2012-04-30,59.75,7.84,14.09,20.9,7.59,67.92,10.26957619226599
2012-05-07,59.75,9.97,12.3,17.44,7.29,75.98,11.362669579531742
2012-05-14,59.75,7.51,13.13,18.9,5.94,74.18,12.420586967796034
2012-05-21,59.75,2.01,13.4,19.89,5.97,63.28,13.428007659846909
2012-05-28,59.75,2.6,17.57,24.8,9.43,55.2,14.370342248648504
2012-06-04,59.74,12.24,11.43,16.53,5.3,71.72,15.233943900272685
2012-06-11,59.74,4.44,14.44,20.26,6.99,70.22,16.006305986543747
2012-06-18,59.73,11.86,16.19,22.44,9.51,73.48,16.67624320528873
2012-06-25,59.72,28.51,15.69,20.81,10.74,79.9,17.234053565224478
2012-07-02,59.71,21.74,17.79,22.87,11.93,79.56,17.67165888962281
2012-07-09,59.7,18.81,19.59,25.27,14.91,82.52,17.982721803989755
2012-07-16,59.69,22.04,15.3,20.01,10.99,82.98,18.162737513548528
2012-07-23,59.68,14.94,15.23,20.66,9.8,79.29,18.20909904141219
2012-07-30,59.67,35.2,20.8,27.2,13.83,71.07,18.12113498266905
2012-08-06,59.66,15.02,18.8,24.51,13.37,78.66,17.90011922762892
2012-08-13,59.66,2.76,15.23,20.69,9.74,77.89,17.54925251341885
2012-08-20,59.65,6.2,19.11,26.01,12.3,75.32,17.073616071096875
2012-08-27,59.64,8.67,17.01,22.53,11.63,80.15,16.480098039563686
2012-09-03,59.63,7.13,15.79,21.44,9.3,81.97,15.77729371194082
2012-09-10,59.62,3.27,15.93,21.77,10.36,78.99,14.975381059043542
2012-09-17,59.62,8.06,14.2,20.23,8.57,79.35,14.085973332607336
2012-09-24,59.61,11.92,10.64,16.36,4.61,78.29,13.12195088286146
2012-10-01,59.6,15.05,12.3,18.44,7.5,84.33,12.097274626056976
2012-10-08,59.59,39.77,10.59,15.67,6.1,87.26,11.026783863300135
2012-10-15,59.59,11.92,7.49,12.0,3.51,89.57,9.925981378670585
2012-10-22,59.58,0.64,11.83,17.43,6.94,86.51,8.810808928815838
2012-10-29,59.57,4.86,5.23,9.03,1.53,83.75,7.697416375372406
2012-11-05,59.57,16.52,5.3,8.29,2.69,91.38,6.601927803621169
2012-11-12,59.56,8.04,7.39,9.53,5.26,88.6,5.5402080144370665
2012-11-19,59.56,1.7,1.53,4.67,-1.33,95.85,4.527632771177615
2012-11-26,59.55,5.16,4.99,7.26,2.27,93.92,3.578866128785432
2012-12-03,59.55,11.04,2.1,3.53,-0.06,95.04,2.7076480698087018
2012-12-10,59.54,17.94,-3.67,-0.59,-8.09,94.08,1.9265955227857527
2012-12-17,59.53,7.04,-1.86,-0.39,-4.06,95.67,1.2470196446293125
2012-12-24,59.53,8.52,-0.57,1.16,-1.96,96.22,0.6787620131196768
2012-12-31,59.53,9.68,4.76,7.1,1.76,86.13,0.2300521017553336
2013-01-07,59.53,22.48,5.63,7.37,3.79,93.92,-0.0926118989959974
2013-01-14,59.54,16.31,-0.11,1.46,-3.09,93.9,-0.2845571881089626
2013-01-21,59.54,0.86,-4.19,-2.46,-6.5,85.82,-0.3430040252292219
2013-01-28,59.54,7.57,-4.97,-2.29,-8.33,89.29,-0.267105986709339
2013-02-04,59.54,38.56,3.5,5.96,0.93,90.19,-0.0579622234659975
2013-02-11,59.54,7.46,-1.06,0.83,-3.9,90.67,0.2813984568586267
2013-02-18,59.54,5.9,-0.46,1.09,-1.89,90.38,0.7460614529105101
2013-02-25,59.54,6.92,-1.46,0.14,-3.26,90.46,1.3292975425905356
2013-03-04,59.54,0.25,1.39,5.46,-2.57,84.31,2.022660335252561
2013-03-11,59.54,13.51,0.49,4.87,-2.97,77.2,2.816108591833686
2013-03-18,59.55,6.74,-4.26,0.87,-10.2,74.22,3.6981516414865703
2013-03-25,59.55,5.79,-3.23,-0.14,-7.14,76.44,4.656015788796463
2013-04-01,59.56,0.66,-0.74,2.2,-3.83,74.03,5.675829301685615
2013-04-08,59.57,0.44,0.87,5.39,-3.93,76.25,6.742823301017605
2013-04-15,59.57,9.32,8.09,12.91,2.96,79.44,7.841545642634674
2013-04-22,59.58,0.12,11.94,17.67,6.29,64.68,8.956084694397443
2013-04-29,59.59,6.28,11.04,16.5,5.1,71.57,10.070299767503998
2013-05-06,59.59,0.0,11.76,18.27,3.64,59.01,11.168054864991424
2013-05-13,59.6,10.35,13.94,19.91,7.46,80.73,12.233452362293036
2013-05-20,59.6,2.44,16.27,21.76,10.9,71.63,13.25106323569907
2013-05-27,59.6,33.95,10.64,14.71,6.03,81.63,14.206150504568862
2013-06-03,59.6,20.74,14.26,19.37,10.23,84.77,15.084882651413736
2013-06-10,59.6,0.0,15.66,22.09,6.94,66.96,15.874533929118332
2013-06-17,59.61,14.4,17.03,23.14,9.21,71.25,16.56366865445942
2013-06-24,59.61,42.08,20.39,25.86,14.3,72.63,17.142306818995635
2013-07-01,59.61,55.52,13.41,18.04,9.1,84.55,17.602068618961543
2013-07-08,59.6,1.03,18.31,24.03,11.86,76.66,17.936295811090623
2013-07-15,59.6,0.17,16.97,22.0,10.67,74.53,18.140148136902088
2013-07-22,59.59,0.0,19.91,27.06,10.49,67.3,18.210673419038518
2013-07-29,59.59,24.19,22.79,29.39,15.84,68.32,18.14685031452423
2013-08-05,59.58,3.04,22.03,28.16,16.16,68.88,17.949603105793933
2013-08-12,59.57,39.44,18.27,24.19,13.24,80.19,17.62178831528911
2013-08-19,59.55,22.77,16.93,22.96,11.49,76.98,17.168153337468606
2013-08-26,59.54,0.0,16.64,22.26,11.34,71.35,16.595267687321677
2013-09-02,59.53,19.65,15.87,21.51,10.03,78.26,15.911427861040073
2013-09-09,59.53,11.27,16.59,21.9,11.64,78.13,15.126537186649191
2013-09-16,59.52,7.72,12.71,17.36,8.53,89.65,14.251962404596116
2013-09-23,59.51,14.49,11.53,15.47,8.09,90.28,13.300369055284117
2013-09-30,59.51,12.89,8.71,14.11,3.37,87.35,12.28553805746488
2013-10-07,59.5,5.98,8.79,13.89,4.51,80.4,11.22216613378529
2013-10-14,59.49,25.22,11.0,14.37,7.77,90.59,10.125652973717424
2013-10-21,59.49,11.92,9.4,13.63,4.27,91.85,9.011878216163009
2013-10-28,59.48,7.73,13.16,18.0,8.33,86.46,7.896971481461089
2013-11-04,59.47,13.7,8.23,11.6,4.59,85.81,6.797078783176748
2013-11-11,59.46,14.29,6.69,10.07,3.33,91.46,5.728128702485318
2013-11-18,59.46,0.34,4.19,6.57,1.6,94.23,4.705601711399649
2013-11-25,59.45,20.47,3.01,5.47,-0.21,90.8,3.744305985486646
2013-12-02,59.45,6.28,2.61,5.57,-0.63,91.31,2.8581629527436583
2013-12-09,59.45,21.91,2.23,4.06,0.44,92.78,2.0600056842984635
2013-12-16,59.45,4.02,3.66,5.67,1.74,95.32,1.3613930466305917
2013-12-23,59.45,1.81,4.29,6.3,1.96,84.72,0.7724423067481823
2013-12-30,59.45,12.52,6.06,7.74,3.91,84.11,0.3016826145249585
2014-01-06,59.45,14.55,2.97,5.77,0.11,90.38,-0.044068515945792
2014-01-13,59.44,11.09,5.33,7.44,2.36,88.49,-0.2598039371879626
2014-01-20,59.44,8.79,1.54,3.7,-0.1,94.85,-0.342399381557172
2014-01-27,59.44,6.0,-7.81,-5.7,-10.37,85.35,-0.2906587067001958
2014-02-03,59.44,1.36,-2.37,-0.24,-4.83,89.79,-0.1053312180182004
2014-02-10,59.44,5.09,3.53,7.59,0.23,80.98,0.2108991827298592
2014-02-17,59.43,11.05,4.53,8.03,1.07,81.17,0.6534528655345113
2014-02-24,59.43,4.93,4.91,9.4,0.89,84.58,1.2159207940669772
2014-03-03,59.43,1.44,4.7,10.04,0.47,85.86,1.89015734096549
2014-03-10,59.43,0.07,5.8,12.06,0.16,78.72,2.666398252330194
2014-03-17,59.43,6.05,6.89,12.64,1.53,75.17,3.5334020530719163
2014-03-24,59.43,4.76,8.14,12.49,2.89,80.14,4.478612845292134
2014-03-31,59.43,3.48,6.46,12.53,1.0,82.72,5.48834214205446
2014-04-07,59.43,9.3,9.47,14.91,5.34,81.22,6.54796710324578
2014-04-14,59.43,15.53,8.37,12.44,4.51,81.15,7.642142302683739
2014-04-21,59.43,8.83,9.41,15.14,3.89,74.71,8.755021959674547
2014-04-28,59.43,8.61,14.14,20.19,8.07,75.48,9.87048941667271
2014-05-05,59.43,0.12,9.91,15.39,3.71,64.02,10.972390539765932
2014-05-12,59.44,23.26,11.49,16.49,6.74,82.36,12.04476766188903
2014-05-19,59.44,11.95,11.49,16.03,6.64,78.21,13.072090680818029
2014-05-26,59.44,1.85,19.2,25.5,12.3,69.78,14.03948196519297
2014-06-02,59.44,7.49,11.81,17.34,4.84,75.56,14.932931811498678
2014-06-09,59.44,17.35,18.24,25.49,9.69,67.1,15.7395013317642
2014-06-16,59.44,24.02,16.77,22.9,10.44,77.36,16.447509833775904
2014-06-23,59.44,5.76,14.23,19.61,8.36,72.72,17.046703980171937
2014-06-30,59.44,39.54,14.51,19.76,9.03,82.31,17.528406276669873
2014-07-07,59.43,5.91,18.77,25.07,11.74,72.07,17.88564073902674
2014-07-14,59.43,48.8,18.96,25.39,14.51,81.92,18.11323391883164
2014-07-21,59.42,0.0,22.07,28.56,15.11,65.95,18.207889825079967
2014-07-28,59.42,21.1,21.47,27.64,16.69,74.11,18.16823765652105
2014-08-04,59.42,23.41,20.94,26.33,16.49,79.59,17.994851653520946
2014-08-11,59.42,31.69,18.76,25.1,12.64,79.69,17.69024278194737
2014-08-18,59.41,12.11,15.84,21.1,11.44,76.84,17.258822369509822
2014-08-25,59.41,5.32,12.81,18.81,7.41,78.12,16.70683822117237
2014-09-01,59.4,17.18,14.13,19.99,8.17,84.1,16.042284138810416
2014-09-08,59.4,2.84,17.43,23.1,11.83,78.36,15.274784155443747
2014-09-15,59.39,28.49,15.6,19.33,12.33,87.76,14.415453160557307
2014-09-22,59.38,10.42,15.83,20.94,11.34,81.43,13.476735934928415
2014-09-29,59.38,2.41,12.3,17.46,7.79,85.31,12.472226926044929
2014-10-06,59.37,1.32,13.66,18.91,9.59,86.71,11.416473374119096
2014-10-13,59.37,22.16,13.66,17.17,10.16,91.22,10.324764639811896
2014-10-20,59.36,12.33,12.57,16.54,8.01,93.29,9.212910784615351
2014-10-27,59.36,24.95,9.61,12.23,7.37,93.81,8.09701361047363
2014-11-03,59.36,0.71,9.09,13.39,5.87,91.97,6.993233474437602
2014-11-10,59.35,0.41,7.91,10.77,4.6,91.41,5.917555255326288
2014-11-17,59.35,1.06,8.37,9.9,6.63,96.28,4.8855568616562834
2014-11-24,59.34,7.13,4.64,6.84,2.7,92.41,3.9121836332884903
2014-12-01,59.34,0.0,0.59,1.84,-0.9,86.76,3.011531903898332
2014-12-08,59.33,4.62,0.51,1.79,-1.37,92.09,2.1966448587021548
2014-12-15,59.33,16.48,2.43,4.51,-0.03,93.23,1.4793236438195967
2014-12-22,59.33,33.14,5.84,7.99,3.06,91.9,0.8699564627707588
2014-12-29,59.33,13.28,0.93,3.26,-2.34,91.6,0.3773681351258204
2015-01-05,59.33,11.78,2.56,4.36,0.69,90.33,0.0086922959886717
2015-01-12,59.32,35.73,3.81,6.36,1.27,91.01,-0.230731912886176
2015-01-19,59.32,6.98,3.0,6.01,-0.27,88.44,-0.3374371642290157
2015-01-26,59.32,7.53,-0.3,0.91,-2.16,95.99,-0.3098781588843025
2015-02-02,59.32,22.96,0.61,2.24,-2.56,93.81,-0.1484540047418203
2015-02-09,59.32,2.33,-0.73,1.74,-3.97,87.91,0.1444975631204101
2015-02-16,59.33,0.0,1.3,3.81,-0.69,89.25,0.5647340373774146
2015-02-23,59.33,5.19,2.01,6.16,-1.67,84.08,1.1061695781981973
2015-03-02,59.33,8.36,2.29,7.27,-1.71,84.64,1.760963148018995
2015-03-09,59.33,6.22,5.17,9.63,0.43,80.0,2.519632064987378
2015-03-16,59.34,0.56,4.33,7.69,0.8,84.85,3.371189330600548
2015-03-23,59.34,6.52,4.66,10.59,-1.31,64.58,4.3033027427701365
2015-03-30,59.34,20.83,6.8,10.6,2.74,81.36,5.302473490045001
2015-04-06,59.34,16.04,3.44,8.97,-1.53,74.93,6.354231640603343
2015-04-13,59.35,1.44,8.43,14.53,1.53,72.6,7.443345694950375
2015-04-20,59.35,0.6,8.23,14.6,0.63,68.48,8.554043167596445
2015-04-27,59.36,17.49,10.47,17.0,2.79,75.11,9.670239003261267
2015-05-04,59.37,10.71,9.4,15.03,2.94,73.35,10.775768519695417
2015-05-11,59.37,11.11,12.4,18.39,5.19,76.46,11.85462150365613
2015-05-18,59.38,4.85,10.7,16.4,3.7,74.9,12.89117406986955
2015-05-25,59.39,0.36,11.96,18.77,2.9,70.45,13.870414925216636
2015-06-01,59.39,6.76,11.51,17.21,4.14,73.88,14.77816276139418
2015-06-08,59.39,0.14,16.67,23.21,7.33,58.97,15.60127162778593
2015-06-15,59.39,6.39,16.0,21.97,8.26,66.24,16.327821310342685
2015-06-22,59.39,14.2,12.73,18.34,7.34,77.2,16.947289959419862
2015-06-29,59.38,31.26,15.69,20.6,11.96,81.33,17.45070646658307
2015-07-06,59.38,8.47,22.87,29.6,14.59,59.98,17.830780383671673
2015-07-13,59.37,25.76,16.26,22.09,10.33,73.66,18.082007502638326
2015-07-20,59.37,27.14,18.16,23.19,13.34,77.36,18.200749567165712
2015-07-27,59.36,31.29,18.1,24.54,11.39,73.1,18.1852869616798
2015-08-03,59.35,5.01,16.36,22.53,9.57,69.75,18.03584361472111
2015-08-10,59.35,4.17,22.4,29.73,14.91,64.91,17.754583756024818
2015-08-17,59.34,9.88,22.47,28.8,17.73,70.5,17.34558057427342
2015-08-24,59.33,13.8,18.79,26.09,11.36,63.8,16.81475722941862
2015-08-31,59.32,23.54,18.43,24.63,12.41,77.99,16.169801073827784
2015-09-07,59.32,16.34,13.74,19.3,8.8,83.33,15.420052324501178
2015-09-14,59.31,13.86,14.14,19.67,9.36,82.56,14.576368798599855
2015-09-21,59.31,9.01,13.7,19.53,8.57,86.0,13.650968671178148
2015-09-28,59.3,0.43,11.2,17.1,5.99,86.22,12.65725353229348
2015-10-05,59.29,0.0,9.93,17.69,3.21,84.13,11.609614305968767
2015-10-12,59.29,7.49,7.46,10.8,4.11,78.52,10.523222841681015
2015-10-19,59.28,43.65,6.7,7.84,5.61,95.08,9.41381219653124
2015-10-26,59.27,2.49,8.17,12.49,4.2,92.94,8.297448790040091
2015-11-02,59.26,0.06,6.33,11.3,2.47,91.78,7.19029973120704
2015-11-09,59.26,13.48,8.36,12.67,4.43,92.97,6.108398687393111
2015-11-16,59.25,31.7,10.07,12.74,7.34,90.36,5.067413685694899
2015-11-23,59.24,20.48,6.2,8.31,4.14,89.39,4.082420209500892
2015-11-30,59.24,20.58,2.31,4.8,-0.49,94.31,3.1676828762294003
2015-12-07,59.24,4.56,6.96,9.23,4.43,86.64,2.336448857981951
2015-12-14,59.23,22.51,3.8,6.64,0.66,94.8,1.6007560367774074
2015-12-21,59.23,12.6,7.46,9.44,5.33,95.7,0.971258672655038
2015-12-28,59.23,2.62,8.73,11.54,4.83,85.44,0.4570731093085474
2016-01-04,59.23,1.06,-3.13,-1.01,-5.51,83.8,0.065645751735353
2016-01-11,59.23,11.93,-3.31,-0.63,-5.83,91.57,-0.1973547721619546
2016-01-18,59.22,9.15,-1.26,0.77,-3.3,96.76,-0.3281197043103319
2016-01-25,59.22,5.64,-2.16,0.91,-5.96,92.43,-0.3247553146761213
2016-02-01,59.22,13.54,6.16,9.2,2.5,85.97,-0.187310326151497
2016-02-08,59.22,8.47,5.33,8.04,2.29,83.62,0.0822247910474267
2016-02-15,59.22,11.87,2.96,5.66,0.5,89.16,0.4799466452528982
2016-02-22,59.22,29.47,2.31,5.97,-0.86,88.11,1.0000954520332606
2016-02-29,59.22,1.93,1.13,4.9,-2.33,83.96,1.6351384470518608
2016-03-07,59.23,10.14,2.03,6.39,-1.54,87.14,2.3758789751150777
2016-03-14,59.24,0.0,1.93,6.19,-2.07,82.59,3.211589675590808
2016-03-21,59.24,1.5,4.13,8.57,-0.87,81.04,4.13016783541201
2016-03-28,59.25,5.76,6.14,10.63,2.09,83.75,5.118310659854298
2016-04-04,59.26,14.67,7.96,13.86,2.2,71.94,6.161707922823135
2016-04-11,59.27,0.47,8.6,14.13,2.43,72.6,7.245249206704832
2016-04-18,59.28,13.28,8.29,13.2,1.79,80.0,8.353242730542627
2016-04-25,59.29,9.02,6.41,11.64,1.11,68.27,9.469642597483896
2016-05-02,59.3,6.15,8.04,13.96,2.14,68.94,10.578281170510296
2016-05-09,59.31,1.42,14.37,21.3,6.33,57.15,11.663103211204383
2016-05-16,59.31,4.27,13.27,19.04,7.46,62.89,12.708398390764806
2016-05-23,59.31,1.71,15.44,21.81,8.43,67.01,13.69902880606225
2016-05-30,59.32,13.52,16.74,21.77,12.19,80.62,14.620648205858108
2016-06-06,59.32,20.52,19.53,25.79,13.27,72.56,15.459909752369644
2016-06-13,59.32,3.59,15.77,21.49,9.31,65.33,16.204659309387214
2016-06-20,59.31,29.78,15.7,20.34,10.47,82.91,16.844111457757744
2016-06-27,59.31,29.21,20.94,27.57,13.99,71.27,17.369005689189276
2016-07-04,59.3,5.06,16.91,23.31,9.96,72.41,17.77174051638487
2016-07-11,59.29,9.36,18.46,24.23,12.83,67.53,18.04648355733388
2016-07-18,59.28,5.19,16.86,21.54,11.39,75.2,18.189255999523983
2016-07-25,59.27,0.25,21.36,27.94,14.1,63.2,18.19799022086942
2016-08-01,59.26,40.65,18.6,23.76,14.19,78.31,18.072559732891836
2016-08-08,59.26,13.66,17.17,22.43,11.73,79.62,17.814781012519134
2016-08-15,59.25,2.23,14.91,20.2,9.29,74.6,17.428387195973837
2016-08-22,59.24,12.9,16.04,22.79,9.71,77.27,16.91897401571411
2016-08-29,59.23,3.38,21.23,28.4,14.77,69.51,16.29391876336694
2016-09-05,59.22,13.89,17.01,23.9,10.46,74.83,15.562273452225629
2016-09-12,59.22,0.0,18.94,26.9,11.37,73.23,14.734633726527544
2016-09-19,59.21,0.62,18.89,25.01,13.11,63.03,13.822985415958478
2016-09-26,59.2,0.32,13.36,20.87,6.89,71.65,12.840530957575345
2016-10-03,59.2,19.98,13.64,19.31,7.46,78.38,11.80149819889075
2016-10-10,59.19,24.33,8.99,12.17,5.9,88.55,10.720934351025058
2016-10-17,59.19,4.44,7.11,8.7,5.61,90.98,9.614488075881512
2016-10-24,59.18,11.95,7.29,9.73,5.07,93.34,8.498182863149184
2016-10-31,59.17,2.93,7.27,10.61,2.89,91.56,7.388184979069493
2016-11-07,59.16,18.03,4.76,7.53,1.83,92.22,6.300569347522367
2016-11-14,59.15,3.14,-0.94,3.21,-4.23,89.31,5.251086753927104
2016-11-21,59.14,17.03,6.33,9.81,2.91,88.4,4.25493574329606
2016-11-28,59.14,0.0,3.26,6.43,0.1,90.04,3.326542515803813
